timestamp,price,atr,position,action,lots,pnl_usd,balance_usd,drawdown_pct,flipped
2024-01-30 07:00:00+00:00,2031.989990234375,3.557857036590576,-1,1,0.374757422690258,-27.35674289532044,10235.103181546627,0.01023681946995599,True
2024-01-30 08:00:00+00:00,2034.3699951171875,3.4285714626312256,-1,0,0.38888888502554925,-92.55574452323161,10142.547437023395,0.019187219524623246,False
2024-01-30 09:00:00+00:00,2037.760009765625,3.604285717010498,-1,0,0.3699299772602359,-125.4068041808351,10017.14063284256,0.03131440917425172,False
2024-01-30 10:00:00+00:00,2038.1099853515625,3.4492857456207275,-1,0,0.38655345821258746,-13.528427303411721,10003.612205539148,0.03262264603301989,False
2024-01-30 11:00:00+00:00,2035.6300048828125,3.3792858123779297,-1,0,0.3945606874829071,97.85027986941823,10101.462485408567,0.0231602495626136,False
2024-01-30 12:00:00+00:00,2035.5,3.343571424484253,1,1,0.39877519097374586,-19.93895426313601,10081.52353114543,0.025088402355787742,True
2024-01-30 13:00:00+00:00,2034.199951171875,3.0971429347991943,1,0,0.43050429424869086,-55.96766032407907,10025.555870821352,0.03050063206237821,False
2024-01-30 14:00:00+00:00,2035.8399658203125,3.1578571796417236,1,0,0.4222272438186473,69.24588648319734,10094.801757304549,0.023804360649325902,False
2024-01-30 15:00:00+00:00,2037.6700439453125,3.2064285278320312,1,0,0.4158312969584778,76.10037602540893,10170.902133329959,0.016445240875111754,False
2024-01-30 16:00:00+00:00,2046.4300537109375,3.77571439743042,1,0,0.3531340543767039,309.34577649146763,10480.247909821426,0.0,False
2024-01-30 17:00:00+00:00,2032.5,4.892857074737549,-1,1,0.27250608651892233,369.5197169753968,10849.767626796824,0.0,True
2024-01-30 18:00:00+00:00,2035.8199462890625,5.016428470611572,-1,0,0.2657933510154495,-88.2419649361228,10761.5256618607,0.008133074179227864,False
2024-01-30 19:00:00+00:00,2033.8900146484375,5.156428337097168,1,1,0.2585769152924495,-59.47092290163151,10702.054738959068,0.01361438262262254,True
2024-01-30 20:00:00+00:00,2032.6800537109375,5.201428413391113,1,0,0.25633984116756975,-31.016119453771378,10671.038619505296,0.01647307236793731,False
2024-01-30 21:00:00+00:00,2036.0400390625,5.408571243286133,1,0,0.24652228349368363,82.83112613725149,10753.869745642547,0.008838703689600444,False
2024-01-30 22:00:00+00:00,2035.9200439453125,5.233571529388428,-1,1,0.25476547436984603,-6.369261256450433,10747.500484386097,0.009425744949426065,True
2024-01-30 23:00:00+00:00,2036.77001953125,4.857142925262451,-1,0,0.27450980007163467,-23.332662816147366,10724.16782156995,0.01157626684249588,False
2024-01-31 01:00:00+00:00,2036.280029296875,4.797857284545898,1,1,0.27790183289275217,-23.899286240268,10700.268535329682,0.013779013211113189,True
2024-01-31 02:00:00+00:00,2036.0,4.739999771118164,1,0,0.28129396576291665,-7.877055144776987,10692.391480184904,0.014505024625894373,False
2024-01-31 03:00:00+00:00,2034.5400390625,4.760714054107666,1,0,0.28007003112961854,-40.8891305213652,10651.502349663539,0.018273688797132228,False
2024-01-31 04:00:00+00:00,2033.5699462890625,4.5564284324646,-1,1,0.29262685743797145,17.560326246225223,10669.062675909763,0.016655190885448482,True
2024-01-31 05:00:00+00:00,2033.780029296875,4.445714473724365,1,1,0.29991429751361043,-4.796139237240359,10664.266536672523,0.01709724083547639,True
2024-01-31 06:00:00+00:00,2034.449951171875,4.220714092254639,-1,1,0.3159023104123305,-32.851372296082275,10631.415164376442,0.020125081930887963,True
2024-01-31 07:00:00+00:00,2035.0,3.554285764694214,1,1,0.37513397109975877,6.7542431886389185,10638.169407565081,0.019502557705395995,True
2024-01-31 08:00:00+00:00,2034.2099609375,2.3585715293884277,-1,1,0.5,21.001953125,10659.171360690081,0.017566852366128705,True
2024-01-31 09:00:00+00:00,2036.47998046875,2.380714178085327,1,1,0.5,95.0009765625,10754.172337252581,0.008810814464647203,True
2024-01-31 10:00:00+00:00,2038.949951171875,2.4728572368621826,1,0,0.5,123.49853515625,10877.670872408831,0.0,False
2024-01-31 11:00:00+00:00,2038.0799560546875,2.430000066757202,1,0,0.5,-43.499755859375,10834.171116549456,0.003998995407161285,False
2024-01-31 12:00:00+00:00,2036.8199462890625,2.23714280128479,1,0,0.5,-63.00048828125,10771.170628268206,0.009790721321672129,False
2024-01-31 13:00:00+00:00,2037.1700439453125,2.2850000858306885,1,0,0.5,17.5048828125,10788.675511080706,0.008181472152633464,False
2024-01-31 14:00:00+00:00,2038.449951171875,2.385714292526245,1,0,0.5,63.995361328125,10852.670872408831,0.0022982861214722356,False
2024-01-31 15:00:00+00:00,2041.800048828125,2.7842857837677,1,0,0.47887804517277144,160.42882167628832,11013.09969408512,0.0,False
2024-01-31 16:00:00+00:00,2051.510009765625,3.6207141876220703,1,0,0.36825147311855727,357.5707419158022,11370.670436000923,0.0,False
2024-01-31 17:00:00+00:00,2052.110107421875,3.8342857360839844,1,0,0.34773969002499416,20.86777729691005,11391.538213297832,0.0,False
2024-01-31 18:00:00+00:00,2049.89990234375,4.132857322692871,1,0,0.32261779907377736,-71.30514978063736,11320.233063517195,0.006259483877023713,False
2024-01-31 19:00:00+00:00,2049.47998046875,4.179285526275635,1,0,0.3190337977509086,-13.396927053993233,11306.836136463202,0.007435525848103091,False
2024-01-31 20:00:00+00:00,2046.0400390625,4.360000133514404,1,0,0.3058103881887701,-105.19698167919363,11201.639154784008,0.016670185795641383,False
2024-01-31 21:00:00+00:00,2044.6199951171875,5.047857284545898,1,0,0.2641384766196105,-37.50882444477452,11164.130330339234,0.01996287759392624,False
2024-01-31 22:00:00+00:00,2034.719970703125,5.961428642272949,-1,1,0.22366003408619453,213.14855852914846,11377.278888868383,0.0012517470566708792,True
2024-01-31 23:00:00+00:00,2039.030029296875,6.116428375244141,1,1,0.21799214370428513,85.89018191720535,11463.169070785589,0.0,True
2024-02-01 01:00:00+00:00,2039.72998046875,6.0171427726745605,1,0,0.2215891135886297,15.510155973110384,11478.679226758699,0.0,False
2024-02-01 02:00:00+00:00,2040.52001953125,6.133571624755859,1,0,0.21738285861889814,17.174094982684434,11495.853321741382,0.0,False
2024-02-01 03:00:00+00:00,2041.260009765625,6.1314287185668945,1,0,0.2174588329300238,16.091741274680228,11511.945063016063,0.0,False
2024-02-01 04:00:00+00:00,2046.9200439453125,6.582857131958008,-1,1,0.20254629663162854,-122.13610916578432,11389.808953850279,0.010609511120598129,True
2024-02-01 05:00:00+00:00,2046.199951171875,6.614999771118164,-1,0,0.2015621132981263,14.514342118477137,11404.323295968756,0.00934870401640978,False
2024-02-01 06:00:00+00:00,2045.6500244140625,6.217857360839844,-1,0,0.21443614029014932,11.792417138758822,11416.115713107514,0.008324340446725666,False
2024-02-01 07:00:00+00:00,2044.4200439453125,5.315000057220459,-1,0,0.2508623365905377,30.855577435134983,11446.97129054265,0.0056440307973803375,False
2024-02-01 08:00:00+00:00,2043.5,5.0978569984436035,1,1,0.26154780994057525,-33.74081686235836,11413.23047368029,0.00857497050197956,True
2024-02-01 09:00:00+00:00,2042.7900390625,4.872142791748047,-1,1,0.27366466672352435,9.30352966599544,11422.534003346285,0.007766807362295752,True
2024-02-01 10:00:00+00:00,2041.8800048828125,5.020714282989502,1,1,0.2655664628936512,-33.993414948258575,11388.540588398027,0.010719689326392945,True
2024-02-01 11:00:00+00:00,2040.97998046875,4.902857303619385,-1,1,0.27195026303312136,14.414027881827288,11402.954616279854,0.009467596148139853,True
2024-02-01 12:00:00+00:00,2031.719970703125,4.810714244842529,1,1,0.2771591213846444,-266.90450455661704,11136.050111723238,0.032652601209889935,True
2024-02-01 13:00:00+00:00,2033.3299560546875,4.05214262008667,1,0,0.3290440288857838,52.97560665252201,11189.02571837576,0.028050806607628074,False
2024-02-01 14:00:00+00:00,2034.1199951171875,3.872142791748047,1,0,0.344339918500573,27.204198639351908,11216.229917015113,0.025687678700881008,False
2024-02-01 15:00:00+00:00,2039.9599609375,4.472142696380615,1,0,0.29814194757520257,174.11387834405843,11390.343795359171,0.010563051421045683,False
2024-02-01 16:00:00+00:00,2046.030029296875,4.997142791748047,1,0,0.2668191382353401,161.96104086780423,11552.304836226975,0.0,False
2024-02-01 17:00:00+00:00,2051.820068359375,5.761428356170654,1,0,0.2314240932815108,133.99545401035914,11686.300290237334,0.0,False
2024-02-01 18:00:00+00:00,2059.2900390625,6.137142658233643,1,0,0.21725636954917077,162.2898715599604,11848.590161797294,0.0,False
2024-02-01 19:00:00+00:00,2054.260009765625,6.721428394317627,1,0,0.1983705330343795,-99.78095927996388,11748.80920251733,0.008421336033858428,False
2024-02-01 20:00:00+00:00,2055.590087890625,7.072143077850342,1,0,0.1885331389164272,25.076380391032604,11773.885582908362,0.006304933993733476,False
2024-02-01 21:00:00+00:00,2054.64990234375,7.221428394317627,1,0,0.18463567877822884,-17.35917966247459,11756.526403245887,0.007770017976336339,False
2024-02-01 22:00:00+00:00,2055.419921875,7.203571319580078,1,0,0.1850933757966784,14.252551446843839,11770.77895469273,0.006567127906528955,False
2024-02-01 23:00:00+00:00,2054.780029296875,7.106428623199463,-1,1,0.18762354538824785,5.0638202381787165,11775.842774930908,0.006139750457479798,True
2024-02-02 01:00:00+00:00,2054.610107421875,6.966428756713867,1,1,0.1913940958698833,-10.333785910599715,11765.508989020309,0.007011903664695805,True
2024-02-02 02:00:00+00:00,2054.909912109375,6.956428527832031,1,0,0.19166923486652115,5.746333506252148,11771.255322526562,0.006526923306038405,False
2024-02-02 03:00:00+00:00,2054.6298828125,6.4571428298950195,-1,1,0.20648967638754756,-1.857802137264136,11769.397520389297,0.006683718512210278,True
2024-02-02 04:00:00+00:00,2053.68994140625,6.391428470611572,-1,0,0.20861272866683783,19.608374154475722,11789.005894543772,0.005028806502704081,False
2024-02-02 05:00:00+00:00,2054.469970703125,6.1835713386535645,-1,0,0.2156251234619887,-16.819391344264012,11772.186503199508,0.006448333308390585,False
2024-02-02 06:00:00+00:00,2054.989990234375,5.502142906188965,-1,0,0.24232982604530334,-12.601624254797269,11759.58487894471,0.007511888050576558,False
2024-02-02 07:00:00+00:00,2055.419921875,4.877142906188965,-1,0,0.2733841019177819,-11.753647545830418,11747.831231398879,0.008503875062139128,False
2024-02-02 08:00:00+00:00,2055.340087890625,4.169285774230957,-1,0,0.3197989788980246,2.5530826684485852,11750.384314067327,0.008288399411991334,False
2024-02-02 09:00:00+00:00,2054.909912109375,3.346428632736206,-1,0,0.3984347134404203,17.13969641313527,11767.524010480462,0.006841839426450014,False
2024-02-02 10:00:00+00:00,2053.919921875,2.7828571796417236,-1,0,0.47912388141481005,47.43279636565075,11814.956806846112,0.0028385955199652303,False
2024-02-02 11:00:00+00:00,2052.949951171875,2.479285717010498,-1,0,0.5,48.49853515625,11863.455342002362,0.0,False
2024-02-02 12:00:00+00:00,2054.5400390625,2.3821427822113037,1,1,0.5,61.00439453125,11924.459736533612,0.0,True
2024-02-02 13:00:00+00:00,2056.0,2.3942856788635254,-1,1,0.5,-91.498046875,11832.961689658612,0.007673139823238489,True
2024-02-02 14:00:00+00:00,2055.070068359375,2.4542856216430664,-1,0,0.5,46.49658203125,11879.458271689862,0.0037738787197105945,False
2024-02-02 15:00:00+00:00,2031.6099853515625,4.319285869598389,-1,0,0.3086930047205007,724.1963514674003,12603.654623157263,0.0,False
2024-02-02 16:00:00+00:00,2035.1800537109375,4.742142677307129,-1,0,0.28116685305856126,-100.37848858094095,12503.276134576321,0.00796423669024633,False
2024-02-02 17:00:00+00:00,2034.9200439453125,5.017857074737549,1,1,0.2657176785775418,-16.74047324030562,12486.535661336016,0.00929246042699858,True
2024-02-02 18:00:00+00:00,2036.1500244140625,5.077142715454102,-1,1,0.2626149013449397,-42.01787129546116,12444.517790040556,0.012626245154664708,True
2024-02-02 19:00:00+00:00,2035.1300048828125,5.195714473724365,1,1,0.2566217485729944,-35.670924265998906,12408.846865774558,0.015456449990685708,True
2024-02-02 20:00:00+00:00,2037.300048828125,5.377142906188965,-1,1,0.24796315749736403,-62.983731686174934,12345.863134088382,0.020453709402289463,True
2024-02-02 21:00:00+00:00,2038.02001953125,5.37928581237793,1,1,0.2478643782535444,8.67452707370339,12354.537661162085,0.01976545450059097,True
2024-02-02 22:00:00+00:00,2035.8900146484375,5.360714435577393,-1,1,0.2487230665532656,43.77538116018458,12398.31304232227,0.01629222530881713,True
2024-02-02 23:00:00+00:00,2039.47998046875,5.469285488128662,1,1,0.24378565284756712,78.49814696517348,12476.811189287444,0.01006402013244347,True
2024-02-05 01:00:00+00:00,2039.199951171875,5.479285717010498,-1,1,0.2433407203413073,-2.1893535708051406,12474.621835716638,0.010237727968485193,True
2024-02-05 02:00:00+00:00,2035.510009765625,5.767857074737549,-1,0,0.2311661534008883,85.2989561157477,12559.920791832386,0.0034699325419884465,False
2024-02-05 03:00:00+00:00,2037.9000244140625,5.84499979019165,-1,0,0.2281152063633287,-54.51986847396988,12505.400923358417,0.007795651557947359,False
2024-02-05 04:00:00+00:00,2033.3900146484375,6.079285621643066,-1,0,0.21932401540509017,98.91534513130446,12604.316268489722,0.0,False
2024-02-05 05:00:00+00:00,2032.1700439453125,6.200714111328125,-1,0,0.21502899656304336,26.23290761292792,12630.54917610265,0.0,False
2024-02-05 06:00:00+00:00,2031.800048828125,4.324999809265137,-1,0,0.3082851773719905,11.406401032891885,12641.95557713554,0.0,False
2024-02-05 07:00:00+00:00,2029.6500244140625,3.9549999237060547,-1,0,0.33712600734608894,72.4829146409505,12714.438491776491,0.0,False
2024-02-05 08:00:00+00:00,2030.8199462890625,3.7699999809265137,-1,0,0.35366932097581016,-41.376547512599664,12673.06194426389,0.0032542960933242856,False
2024-02-05 09:00:00+00:00,2027.4599609375,3.794285774230957,-1,0,0.35140561693810346,118.07177253688107,12791.133716800772,0.0,False
2024-02-05 10:00:00+00:00,2023.3699951171875,4.02142858505249,-1,0,0.3315571332757383,135.6057342578566,12926.73945105863,0.0,False
2024-02-05 11:00:00+00:00,2022.5799560546875,3.9642856121063232,-1,0,0.3363363450053428,26.57188506926976,12953.3113361279,0.0,False
2024-02-05 12:00:00+00:00,2024.3399658203125,4.024285793304443,-1,0,0.331321730566824,-58.31294813613853,12894.99838799176,0.004501779245705265,False
2024-02-05 13:00:00+00:00,2027.530029296875,4.147857189178467,-1,0,0.32145111861896136,-102.54494730065085,12792.45344069111,0.012418283731677396,False
2024-02-05 14:00:00+00:00,2022.5799560546875,4.269285678863525,-1,0,0.31230829549173095,154.59489368268044,12947.04833437379,0.0004835058458481307,False
2024-02-05 15:00:00+00:00,2015.81005859375,4.586428642272949,-1,0,0.2907127609146371,196.80955819781323,13143.857892571605,0.0,False
2024-02-05 16:00:00+00:00,2023.4300537109375,4.764999866485596,1,1,0.2798181260635671,202.86800476614178,13346.725897337747,0.0,True
2024-02-05 17:00:00+00:00,2017.68994140625,5.074285507202148,1,0,0.2627627734861788,-150.82878293018294,13195.897114407564,0.011300807710471388,False
2024-02-05 18:00:00+00:00,2022.0999755859375,5.005714416503906,-1,1,0.26636224570405737,-127.32206386437142,13068.575050543193,0.020840380549812264,True
2024-02-05 19:00:00+00:00,2025.510009765625,5.065000057220459,1,1,0.26324448534455824,80.02722330617023,13148.602273849363,0.014844361457059896,True
2024-02-05 20:00:00+00:00,2025.8199462890625,5.0564284324646,-1,1,0.26369073569251833,-17.92929620894476,13130.672977640419,0.01618770935727565,True
2024-02-05 21:00:00+00:00,2025.8299560546875,5.0064287185668945,-1,0,0.2663242419468276,-0.2665843242143538,13130.406393316205,0.01620768311910042,False
2024-02-05 22:00:00+00:00,2024.8900146484375,4.855714321136475,1,1,0.27459056384953984,-35.96975493520467,13094.436638381001,0.018902707742508542,True
2024-02-05 23:00:00+00:00,2024.9000244140625,4.591428756713867,-1,1,0.2903961716455816,-11.035338112543474,13083.401300268457,0.0197295276081016,True
2024-02-06 01:00:00+00:00,2024.8800048828125,4.268571376800537,1,1,0.31236055711279004,-12.182671806611925,13071.218628461846,0.020642311155191707,True
2024-02-06 02:00:00+00:00,2026.81005859375,4.204999923706055,1,0,0.3170828436443812,61.19869190504531,13132.41732036689,0.01605701492780366,False
2024-02-06 03:00:00+00:00,2027.1300048828125,4.137142658233643,1,0,0.32228362507141256,10.311344986720853,13142.728665353612,0.01528444006067627,False
2024-02-06 04:00:00+00:00,2025.8599853515625,4.017857074737549,1,0,0.3318518574780829,-42.14583404787566,13100.582831305737,0.018442205820762912,False
2024-02-06 05:00:00+00:00,2023.81005859375,3.8407142162323,1,0,0.34715765304742924,-71.16477621613134,13029.418055089605,0.02377420834808889,False
2024-02-06 06:00:00+00:00,2026.18994140625,3.4828572273254395,1,0,0.3828274449128003,91.1084456301264,13120.526500719732,0.016947931527022224,False
2024-02-06 07:00:00+00:00,2029.3699951171875,3.13785719871521,1,0,0.4249184232727293,135.1263408774154,13255.652841597148,0.006823625242709515,False
2024-02-06 08:00:00+00:00,2026.530029296875,2.815000057220459,-1,1,0.4736530395134541,116.99068182853577,13372.643523425684,0.0,True
2024-02-06 09:00:00+00:00,2026.1700439453125,2.671428680419922,-1,0,0.49910871403964036,17.96718258914672,13390.610706014832,0.0,False
2024-02-06 10:00:00+00:00,2023.7099609375,2.5457143783569336,-1,0,0.5,123.004150390625,13513.614856405457,0.0,False
2024-02-06 11:00:00+00:00,2023.47998046875,2.606428623199463,-1,0,0.5,11.4990234375,13525.113879842957,0.0,False
2024-02-06 12:00:00+00:00,2023.81005859375,2.643571376800537,-1,0,0.5,-16.50390625,13508.609973592957,0.0012202415740540612,False
2024-02-06 13:00:00+00:00,2026.6099853515625,2.7950000762939453,1,1,0.4770423244857153,115.9177908876913,13624.527764480648,0.0,True
2024-02-06 14:00:00+00:00,2027.6700439453125,2.9671428203582764,1,0,0.44936607843232723,47.6354373181925,13672.163201798841,0.0,False
2024-02-06 15:00:00+00:00,2029.1400146484375,3.180000066757202,1,0,0.4192872029379287,61.63399045139816,13733.79719225024,0.0,False
2024-02-06 16:00:00+00:00,2030.5400390625,3.4285714626312256,-1,1,0.38888888502554925,-68.83428208527667,13664.962910164964,0.005012035719015708,True
2024-02-06 17:00:00+00:00,2036.25,3.890714168548584,-1,0,0.3426962957370111,-195.6782462084281,13469.284663956536,0.01925997046490277,False
2024-02-06 18:00:00+00:00,2036.489990234375,3.9721429347991943,-1,0,0.3356710358159642,-8.055777055837227,13461.228886900699,0.019846536360923345,False
2024-02-06 19:00:00+00:00,2036.9200439453125,4.215714454650879,-1,0,0.31627695558511004,-13.601607843339144,13447.62727905736,0.020836911247994905,False
2024-02-06 20:00:00+00:00,2036.469970703125,4.3321428298950195,-1,0,0.3077768637109868,13.852213092070413,13461.47949214943,0.019828289022243192,False
2024-02-06 21:00:00+00:00,2035.8800048828125,4.182142734527588,-1,0,0.31881583627578725,18.80904463770605,13480.288536787137,0.01845874465119918,False
2024-02-06 22:00:00+00:00,2035.5799560546875,4.059999942779541,1,1,0.3284072295873711,-22.004887933279583,13458.283648853858,0.02006098819864984,True
2024-02-06 23:00:00+00:00,2035.72998046875,3.942857027053833,1,0,0.33816426113969345,5.073289513436075,13463.356938367295,0.01969158639065607,False
2024-02-07 01:00:00+00:00,2035.02001953125,3.8314285278320312,1,0,0.3479990096768299,-24.706570315923372,13438.65036805137,0.02149054773907803,False
2024-02-07 02:00:00+00:00,2034.93994140625,3.7771427631378174,1,0,0.3530005130718032,-2.826761921082799,13435.823606130289,0.021696372965816998,False
2024-02-07 03:00:00+00:00,2034.9599609375,3.6835713386535645,1,0,0.3619675610301762,0.7246420899529894,13436.548248220242,0.02164360954723655,False
2024-02-07 04:00:00+00:00,2034.2900390625,3.466428518295288,-1,1,0.3846418082172888,11.536249232391969,13448.084497452634,0.020803619770854757,True
2024-02-07 05:00:00+00:00,2034.300048828125,3.3299999237060547,-1,0,0.40040040957393197,-0.4007914255989065,13447.683706027035,0.020832802626840445,False
2024-02-07 06:00:00+00:00,2035.0899658203125,3.087857246398926,-1,0,0.43179889060220816,-34.10852808943957,13413.575177937595,0.023316349428353377,False
2024-02-07 07:00:00+00:00,2033.280029296875,2.8064286708831787,-1,0,0.47509966925808905,85.99002436632918,13499.565202303924,0.017055151366185146,False
2024-02-07 08:00:00+00:00,2033.4599609375,2.3299999237060547,-1,0,0.5,-8.99658203125,13490.568620272674,0.01771022016509872,False
2024-02-07 09:00:00+00:00,2035.0400390625,2.270714282989502,1,1,0.5,60.50390625,13551.072526522674,0.013304744723525913,True
2024-02-07 10:00:00+00:00,2032.7900390625,2.1078572273254395,1,0,0.5,-112.5,13438.572526522674,0.02149621562011684,False
2024-02-07 11:00:00+00:00,2034.219970703125,1.9735714197158813,1,0,0.5,71.49658203125,13510.069108553924,0.016290329656430527,False
2024-02-07 12:00:00+00:00,2033.1099853515625,1.9628571271896362,1,0,0.5,-55.499267578125,13454.569840975799,0.020331401968860068,False
2024-02-07 13:00:00+00:00,2034.0,2.0514285564422607,1,0,0.5,44.500732421875,13499.070573397674,0.017091166817653228,False
2024-02-07 14:00:00+00:00,2033.3499755859375,2.2307143211364746,1,0,0.5,-32.501220703125,13466.569352694549,0.0194576806264828,False
2024-02-07 15:00:00+00:00,2036.050048828125,2.413571357727051,1,0,0.5,135.003662109375,13601.573014803924,0.009627648901130444,False
2024-02-07 16:00:00+00:00,2042.3199462890625,3.1342856884002686,-1,1,0.4254026167007066,-282.4629754507191,13319.110039353205,0.03019464661463301,True
2024-02-07 17:00:00+00:00,2038.2099609375,3.585714340209961,-1,0,0.3718459438838098,152.82813824003898,13471.938177593243,0.019066759978424584,False
2024-02-07 18:00:00+00:00,2038.27001953125,3.718571424484253,-1,0,0.35856063555859247,-2.153464754575531,13469.784712838667,0.019223560368326297,False
2024-02-07 19:00:00+00:00,2035.469970703125,3.9228570461273193,-1,0,0.3398883307892613,95.17039223198334,13564.95510507065,0.012293911495566906,False
2024-02-07 20:00:00+00:00,2034.699951171875,4.059285640716553,-1,0,0.3284650185636485,25.292447962640317,13590.24755303329,0.010452290594326858,False
2024-02-07 21:00:00+00:00,2035.4599609375,4.014999866485596,1,1,0.3320880143640461,12.951756864899327,13603.19930989819,0.009509233355050935,True
2024-02-07 22:00:00+00:00,2034.6099853515625,3.984999895095825,1,0,0.334588047285519,-28.439167153919296,13574.76014274427,0.011579976555625315,False
2024-02-07 23:00:00+00:00,2034.969970703125,3.880000114440918,1,0,0.343642601548023,12.370630273011717,13587.130773017281,0.010679232930257665,False
2024-02-08 01:00:00+00:00,2036.3399658203125,3.729285717010498,1,0,0.3575304855971006,48.98150195137036,13636.112274968651,0.0071127391728713725,False
2024-02-08 02:00:00+00:00,2037.18994140625,3.6521427631378174,1,0,0.3650824789191778,31.031119393484314,13667.143394362136,0.00485326796042364,False
2024-02-08 03:00:00+00:00,2037.1800537109375,3.6342856884002686,1,0,0.3668763128855707,-0.3627561199185941,13666.780638242217,0.00487968134885811,False
2024-02-08 04:00:00+00:00,2036.050048828125,3.6157143115997314,1,0,0.3687606980052496,-41.670138933527774,13625.110499308688,0.007913812285132769,False
2024-02-08 05:00:00+00:00,2032.6400146484375,3.700000047683716,-1,1,0.36036035571615466,109.55077983814559,13734.661279146834,0.0,True
2024-02-08 06:00:00+00:00,2032.0699462890625,3.562142848968506,-1,0,0.37430653117102775,21.33803101280151,13755.999310159636,0.0,False
2024-02-08 07:00:00+00:00,2033.3399658203125,2.9028570652008057,1,1,0.4593175975892542,41.33948088771567,13797.338791047352,0.0,True
2024-02-08 08:00:00+00:00,2033.1600341796875,2.4757142066955566,-1,1,0.5,-9.50341796875,13787.835373078602,0.0006887863023930717,True
2024-02-08 09:00:00+00:00,2032.739990234375,2.4800000190734863,-1,0,0.5,21.002197265625,13808.837570344227,0.0,False
2024-02-08 10:00:00+00:00,2030.72998046875,2.48714280128479,1,1,0.5,-119.00048828125,13689.837082062977,0.008617704978789432,True
2024-02-08 11:00:00+00:00,2035.25,2.700714349746704,1,0,0.4936965412347498,223.151800889164,13912.98888295214,0.0,False
2024-02-08 12:00:00+00:00,2035.97998046875,2.854285717010498,1,0,0.46713380002108523,34.09985503083605,13947.088737982976,0.0,False
2024-02-08 13:00:00+00:00,2028.9000244140625,3.3535714149475098,-1,1,0.39758608610216156,266.77851657007045,14213.867254553046,0.0,True
2024-02-08 14:00:00+00:00,2024.77001953125,3.6385715007781982,-1,0,0.36644417542651636,151.3416233789713,14365.208877932018,0.0,False
2024-02-08 15:00:00+00:00,2020.9300537109375,3.898571491241455,-1,0,0.3420056131658934,131.32898649120494,14496.537864423224,0.0,False
2024-02-08 16:00:00+00:00,2028.2099609375,4.790714263916016,1,1,0.2783161883345673,192.3139041042356,14688.85176852746,0.0,True
2024-02-08 17:00:00+00:00,2031.8499755859375,5.088571548461914,1,0,0.2620250733697899,95.3775105323946,14784.229279059855,0.0,False
2024-02-08 18:00:00+00:00,2031.7900390625,5.216428756713867,-1,1,0.25560271126430706,-7.925306527341192,14776.303972532514,0.0005360649092858603,True
2024-02-08 19:00:00+00:00,2031.5999755859375,5.074285507202148,1,1,0.2627627734861788,-14.716383242987401,14761.587589289527,0.0015314758275831685,True
2024-02-08 20:00:00+00:00,2031.969970703125,5.204285621643066,-1,1,0.25619910786376293,-18.95860888469782,14742.62898040483,0.0028138293765469897,True
